State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
MN,56030,BROWN CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56031,FAIRMONT,0.078750,0.068750,0.000000,0.005000,0.005000,0
MN,56032,FREEBORN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56033,FROST,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56034,BLUE EARTH,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56035,FREEBORN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56036,FREEBORN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56037,BLUE EARTH,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56039,FARIBAULT,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56041,WATONWAN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56042,WASECA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56043,FREEBORN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56044,SCOTT,0.083750,0.068750,0.000000,0.000000,0.015000,0
MN,56045,FREEBORN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56046,STEELE CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56047,FARIBAULT,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56048,JANESVILLE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56050,LE SUEUR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56051,KIESTER,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56052,LE SUEUR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56054,SIBLEY,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56055,BLUE EARTH,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56056,LA SALLE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56057,LE CENTER,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56058,SIBLEY,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56060,LEWISVILLE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56062,MADELIA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56063,LE SUEUR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56065,FARIBAULT,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56068,MINNESOTA LAKE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56069,LE SUEUR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56071,SCOTT,0.083750,0.068750,0.000000,0.000000,0.015000,0
MN,56072,FARIBAULT,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56073,NEW ULM,0.078750,0.068750,0.000000,0.005000,0.005000,0
MN,56074,NICOLLET,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56075,NORTHROP,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56078,WASECA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56080,SAINT CLAIR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56081,LA SALLE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56082,SAINT PETER,0.078750,0.068750,0.000000,0.005000,0.005000,0
MN,56083,SANBORN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56084,BROWN CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56085,REDWOOD CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56087,REDWOOD CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56088,TRUMAN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56089,FREEBORN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56090,BLUE EARTH,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56091,WALDORF,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56093,WASECA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56096,LE SUEUR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56097,WELLS,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56098,WINNEBAGO,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56101,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56110,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56111,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56113,LYON,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56114,MURRAY,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56115,BALATON,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56116,ROCK,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56117,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56118,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56119,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56120,BUTTERFIELD,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56121,CEYLON,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56122,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56123,MURRAY,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56125,MURRAY,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56127,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56128,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56129,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56131,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56132,GARVIN,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56134,ROCK,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56136,LINCOLN,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56137,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56138,ROCK,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56139,PIPESTONE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56140,IHLEN,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56141,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56142,LINCOLN,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56143,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56144,PIPESTONE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56145,COTTONWOOD,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56146,ROCK,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56147,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56149,LINCOLN,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56150,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56151,MURRAY,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56152,REDWOOD CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56153,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56155,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56156,ROCK,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56157,LYON,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56158,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56159,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56160,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56161,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56162,ORMSBY,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56164,LINCOLN,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56165,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56166,REVERE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56167,JACKSON,0.078750,0.068750,0.010000,0.000000,0.000000,0
MN,56168,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56169,LYON,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56170,LYON,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56171,SHERBURN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56172,MURRAY,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56173,ROCK,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56174,COTTONWOOD,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56175,REDWOOD CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56176,TRIMONT,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56178,LYON,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56180,WALNUT GROVE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56181,WELCOME,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56183,COTTONWOOD,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56185,NOBLES,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56186,PIPESTONE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56187,WORTHINGTON,0.078750,0.068750,0.000000,0.005000,0.005000,0
MN,56201,WILLMAR,0.078750,0.068750,0.000000,0.005000,0.005000,0
MN,56207,STEVENS,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56208,CHIPPEWA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56209,KANDIYOHI CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56210,BARRY,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56211,BIG STONE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56212,LAC QUI PARLE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56214,BELVIEW,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56215,CHIPPEWA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56216,RENVILLE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56218,LAC QUI PARLE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56219,BIG STONE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56220,LAC QUI PARLE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56221,BIG STONE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56222,CLARA CITY,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56223,LAC QUI PARLE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56224,CLEMENTS,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56225,BIG STONE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56226,POPE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56227,BIG STONE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56228,RENVILLE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56229,REDWOOD CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56230,RENVILLE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56231,SWIFT,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56232,LAC QUI PARLE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56235,GRANT,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56236,BIG STONE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56237,REDWOOD CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56239,GHENT,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56240,BIG STONE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56241,GRANITE FALLS,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56243,KANDIYOHI CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56244,POPE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56245,YELLOW MEDICINE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56248,GRANT,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56249,SWIFT,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56251,KANDIYOHI CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56252,CHIPPEWA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56253,KANDIYOHI CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56255,REDWOOD CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56256,LAC QUI PARLE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56257,LAC QUI PARLE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56258,MARSHALL,0.073750,0.068750,0.000000,0.005000,0.000000,0
MN,56260,MAYNARD,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56262,MILAN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56263,REDWOOD CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56264,LYON,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56265,MONTEVIDEO,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56266,REDWOOD CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56267,STEVENS,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56270,LOWER SIOUX INDIAN COMMUNITY,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56271,CHIPPEWA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56273,KANDIYOHI CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56274,GRANT,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56276,BIG STONE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56277,OLIVIA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56278,BIG STONE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56279,KANDIYOHI CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56280,LINCOLN,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56281,KANDIYOHI CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56282,CHIPPEWA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56283,LOWER SIOUX INDIAN COMMUNITY,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56284,RENVILLE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56285,CHIPPEWA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56287,SEAFORTH,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56288,SPICER,0.078750,0.068750,0.000000,0.005000,0.005000,0
MN,56289,KANDIYOHI CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56291,TAUNTON,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56292,VESTA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56293,WABASSO,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56294,WANDA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56295,WATSON,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56296,TRAVERSE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56297,REDWOOD CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56301,WAITE PARK,0.085000,0.068750,0.003750,0.005000,0.007500,0
MN,56302,SAINT CLOUD,0.080000,0.068750,0.003750,0.000000,0.007500,0
MN,56303,SAINT CLOUD,0.080000,0.068750,0.003750,0.000000,0.007500,0
MN,56304,SAINT CLOUD,0.078750,0.068750,0.000000,0.000000,0.010000,0
MN,56307,AVON,0.080000,0.068750,0.003750,0.005000,0.002500,0
MN,56308,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56309,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56310,AVON,0.080000,0.068750,0.003750,0.005000,0.002500,0
MN,56311,GRANT,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56312,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56313,BOCK,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56314,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56315,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56316,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56317,BUCKMAN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56318,TODD,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56319,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56320,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56321,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56323,POPE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56324,OTTER TAIL CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56325,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56326,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56327,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56328,FLENSBURG,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56329,BENTON,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56330,BENTON,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56331,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56332,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56333,GILMAN,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56334,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56335,GREENWALD,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56336,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56338,CROW WING,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56339,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56340,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56341,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56342,MILLE LACS RESERVATION,0.123750,0.068750,0.000000,0.000000,0.055000,0
MN,56343,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56344,LASTRUP,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56345,MORRISON CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56347,TODD,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56349,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56350,PINE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56352,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56353,KANABEC,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56354,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56355,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56356,NEW MUNICH,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56357,BENTON,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56358,OGILVIE,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56359,GKWMLL SANITARY DISTRICT SP,0.133750,0.068750,0.000000,0.000000,0.065000,0
MN,56360,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56361,DOUGLAS CO TR,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56362,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56363,MILLE LACS,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56364,CROW WING,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56367,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56368,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56369,SAINT CLOUD,0.080000,0.068750,0.003750,0.000000,0.007500,0
MN,56371,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56372,SAINT CLOUD,0.080000,0.068750,0.003750,0.000000,0.007500,0
MN,56373,BENTON,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56374,ST. JOSEPH,0.080000,0.068750,0.003750,0.000000,0.007500,0
MN,56375,ST. JOSEPH,0.080000,0.068750,0.003750,0.000000,0.007500,0
MN,56376,SAINT MARTIN,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56377,SARTELL,0.080000,0.068750,0.003750,0.000000,0.007500,0
MN,56378,SAUK CENTRE,0.080000,0.068750,0.003750,0.005000,0.002500,0
MN,56379,SARTELL,0.078750,0.068750,0.000000,0.000000,0.010000,0
MN,56381,POPE,0.068750,0.068750,0.000000,0.000000,0.000000,0
MN,56382,TODD,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56384,UPSALA,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56385,STEARNS CO TR,0.075000,0.068750,0.003750,0.000000,0.002500,0
MN,56386,SOUTH HARBOR TOWNSHIP,0.123750,0.068750,0.000000,0.000000,0.055000,0
MN,56387,WAITE PARK,0.085000,0.068750,0.003750,0.005000,0.007500,0
MN,56388,WAITE PARK,0.085000,0.068750,0.003750,0.005000,0.007500,0
MN,56389,TODD,0.073750,0.068750,0.000000,0.000000,0.005000,0
MN,56393,SAINT CLOUD,0.080000,0.068750,0.003750,0.000000,0.007500,0
MN,56395,SAINT CLOUD,0.080000,0.068750,0.003750,0.000000,0.007500,0
MN,56396,SAINT CLOUD,0.080000,0.068750,0.003750,0.000000,0.007500,0
MN,56397,SAINT CLOUD,0.080000,0.068750,0.003750,0.000000,0.007500,0
MN,56398,SAINT CLOUD,0.080000,0.068750,0.003750,0.000000,0.007500,0
MN,56399,WAITE PARK,0.085000,0.068750,0.003750,0.005000,0.007500,0
MN,56401,GKWMLL SANITARY DISTRICT SP,0.083750,0.068750,0.000000,0.000000,0.015000,0
MN,56425,BRAINERD,0.078750,0.068750,0.000000,0.005000,0.005000,0
MN,56431,MILLE LACS RESERVATION,0.118750,0.068750,0.000000,0.000000,0.050000,0
MN,56433,WALKER,0.088750,0.068750,0.000000,0.015000,0.005000,0
MN,56434,TODD,0.073750,0.068750,0.000000,0.000000,0.005000,0
