State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
TX,79836,SAN ELIZARIO,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79837,DELL CITY,0.072500,0.062500,0.000000,0.010000,0.000000,0
TX,79838,EL PASO COUNTY EMERGENCY SVCS NO. 2,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,79839,EL PASO COUNTY EMERGENCY SVCS NO. 2,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,79842,BREWSTER,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79843,MARFA,0.080000,0.062500,0.000000,0.017500,0.000000,0
TX,79845,PRESIDIO,0.082500,0.062500,0.000000,0.015000,0.005000,0
TX,79846,PRESIDIO,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79847,CULBERSON,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79848,TERRELL,0.077500,0.062500,0.015000,0.000000,0.000000,0
TX,79849,SAN ELIZARIO,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79851,HUDSPETH,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,79852,BREWSTER,0.067500,0.062500,0.005000,0.000000,0.000000,0
TX,79853,EL PASO COUNTY EMERGENCY SVCS NO. 2,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,79854,JEFF DAVIS CO EMERGENCY SVCS NO. 1,0.082500,0.062500,0.005000,0.000000,0.015000,0
TX,79855,VAN HORN,0.080000,0.062500,0.000000,0.017500,0.000000,0
TX,79901,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79902,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79903,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79904,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79905,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79906,EL PASO,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79907,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79908,EL PASO,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79910,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79911,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79912,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79913,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79914,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79915,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79916,EL PASO,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79917,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79918,EL PASO COUNTY EMERGENCY SVCS NO. 2,0.072500,0.062500,0.005000,0.000000,0.005000,0
TX,79920,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79922,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79923,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79924,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79925,EL PASO,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79926,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79927,EL PASO,0.082500,0.062500,0.005000,0.000000,0.015000,0
TX,79928,EL PASO,0.082500,0.062500,0.005000,0.000000,0.015000,0
TX,79929,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79930,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79931,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79932,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79934,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79935,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79936,EL PASO,0.082500,0.062500,0.005000,0.000000,0.015000,0
TX,79937,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79938,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79940,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79941,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79942,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79943,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79944,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79945,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79946,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79947,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79948,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79949,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79950,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79951,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79952,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79953,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79954,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79955,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79958,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79960,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79961,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79968,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79976,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79978,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79980,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79995,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79996,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79997,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79998,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,79999,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88240,GAINES,0.062500,0.062500,0.000000,0.000000,0.000000,0
TX,88510,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88511,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88512,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88513,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88514,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88515,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88517,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88518,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88519,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88520,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88521,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88523,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88524,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88525,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88526,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88527,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88528,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88529,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88530,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88531,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88532,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88533,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88534,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88535,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88536,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88538,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88539,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88540,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88541,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88542,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88543,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88544,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88545,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88546,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88547,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88548,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88549,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88550,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88553,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88554,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88555,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88556,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88557,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88558,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88559,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88560,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88561,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88562,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88563,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88565,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88566,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88567,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88568,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88569,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88570,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88571,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88572,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88573,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88574,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88575,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88576,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88577,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88578,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88579,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88580,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88581,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88582,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88583,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88584,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88585,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88586,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88587,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88588,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88589,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88590,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
TX,88595,EL PASO CTD TRANSIT,0.082500,0.062500,0.005000,0.010000,0.005000,0
