State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
OK,73001,CADDO,0.060000,0.045000,0.015000,0.000000,0.000000,0
OK,73002,DIBBLE,0.100000,0.045000,0.005000,0.050000,0.000000,0
OK,73003,EDMOND,0.082500,0.045000,0.000000,0.037500,0.000000,0
OK,73004,AMBER,0.092500,0.045000,0.007500,0.040000,0.000000,0
OK,73005,GRACEMONT,0.100000,0.045000,0.015000,0.040000,0.000000,0
OK,73006,APACHE,0.100000,0.045000,0.015000,0.040000,0.000000,0
OK,73007,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73008,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73009,BINGER,0.100000,0.045000,0.015000,0.040000,0.000000,0
OK,73010,BLANCHARD,0.102500,0.045000,0.007500,0.050000,0.000000,0
OK,73011,ALEX,0.082500,0.045000,0.007500,0.030000,0.000000,0
OK,73012,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73013,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73014,CALUMET,0.088500,0.045000,0.003500,0.040000,0.000000,0
OK,73015,CARNEGIE,0.100000,0.045000,0.015000,0.040000,0.000000,0
OK,73016,PIEDMONT,0.107500,0.045000,0.012500,0.050000,0.000000,0
OK,73017,CEMENT,0.095000,0.045000,0.015000,0.035000,0.000000,0
OK,73018,CHICKASHA,0.095000,0.045000,0.007500,0.042500,0.000000,0
OK,73019,NORMAN,0.087500,0.045000,0.001250,0.041250,0.000000,0
OK,73020,CHOCTAW,0.097500,0.045000,0.000000,0.052500,0.000000,0
OK,73021,COLONY,0.085000,0.045000,0.020000,0.020000,0.000000,0
OK,73022,EL RENO,0.088500,0.045000,0.003500,0.040000,0.000000,0
OK,73023,CHICKASHA,0.095000,0.045000,0.007500,0.042500,0.000000,0
OK,73024,CORN,0.085000,0.045000,0.020000,0.020000,0.000000,0
OK,73025,EDMOND,0.082500,0.045000,0.000000,0.037500,0.000000,0
OK,73026,PINK,0.089950,0.045000,0.014950,0.030000,0.000000,0
OK,73027,LANGSTON,0.092500,0.045000,0.007500,0.040000,0.000000,0
OK,73028,CRESCENT,0.082500,0.045000,0.007500,0.030000,0.000000,0
OK,73029,CYRIL,0.100000,0.045000,0.015000,0.040000,0.000000,0
OK,73030,DAVIS,0.095000,0.045000,0.020000,0.030000,0.000000,0
OK,73031,DIBBLE,0.100000,0.045000,0.005000,0.050000,0.000000,0
OK,73032,DOUGHERTY,0.085000,0.045000,0.020000,0.020000,0.000000,0
OK,73033,EAKLY,0.090000,0.045000,0.015000,0.030000,0.000000,0
OK,73034,MIDWEST CITY,0.091000,0.045000,0.000000,0.046000,0.000000,0
OK,73036,UNION CITY,0.093500,0.045000,0.003500,0.045000,0.000000,0
OK,73038,FORT COBB,0.100000,0.045000,0.015000,0.040000,0.000000,0
OK,73039,DAVIS,0.095000,0.045000,0.020000,0.030000,0.000000,0
OK,73040,GEARY,0.088750,0.045000,0.008750,0.035000,0.000000,0
OK,73041,GOTEBO,0.115000,0.045000,0.030000,0.040000,0.000000,0
OK,73042,GRACEMONT,0.100000,0.045000,0.015000,0.040000,0.000000,0
OK,73043,GREENFIELD,0.083750,0.045000,0.008750,0.030000,0.000000,0
OK,73044,LANGSTON,0.092500,0.045000,0.007500,0.040000,0.000000,0
OK,73045,HARRAH,0.085000,0.045000,0.000000,0.040000,0.000000,0
OK,73047,HINTON,0.097500,0.045000,0.015000,0.037500,0.000000,0
OK,73048,HYDRO,0.105000,0.045000,0.015000,0.045000,0.000000,0
OK,73049,JONES,0.095000,0.045000,0.000000,0.050000,0.000000,0
OK,73050,LANGSTON,0.092500,0.045000,0.007500,0.040000,0.000000,0
OK,73051,PURCELL,0.100000,0.045000,0.005000,0.050000,0.000000,0
OK,73052,DIBBLE,0.100000,0.045000,0.005000,0.050000,0.000000,0
OK,73053,LOOKEBA,0.090000,0.045000,0.015000,0.030000,0.000000,0
OK,73054,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73055,DUNCAN,0.087000,0.045000,0.007000,0.035000,0.000000,0
OK,73056,MARSHALL,0.092500,0.045000,0.007500,0.040000,0.000000,0
OK,73057,MAYSVILLE,0.092500,0.045000,0.007500,0.040000,0.000000,0
OK,73058,MERIDIAN,0.072500,0.045000,0.007500,0.020000,0.000000,0
OK,73059,MINCO,0.092500,0.045000,0.007500,0.040000,0.000000,0
OK,73061,MORRISON,0.100000,0.045000,0.015000,0.040000,0.000000,0
OK,73062,MOUNTAIN VIEW,0.115000,0.045000,0.030000,0.040000,0.000000,0
OK,73063,MULHALL,0.082500,0.045000,0.007500,0.030000,0.000000,0
OK,73064,UNION CITY,0.093500,0.045000,0.003500,0.045000,0.000000,0
OK,73065,BLANCHARD,0.100000,0.045000,0.005000,0.050000,0.000000,0
OK,73066,NICOMA PARK,0.095000,0.045000,0.000000,0.050000,0.000000,0
OK,73067,CHICKASHA,0.095000,0.045000,0.007500,0.042500,0.000000,0
OK,73068,NOBLE,0.087500,0.045000,0.001250,0.041250,0.000000,0
OK,73069,NORMAN,0.087500,0.045000,0.001250,0.041250,0.000000,0
OK,73070,NORMAN,0.087500,0.045000,0.001250,0.041250,0.000000,0
OK,73071,NEWCASTLE,0.090000,0.045000,0.005000,0.040000,0.000000,0
OK,73072,NEWCASTLE,0.090000,0.045000,0.005000,0.040000,0.000000,0
OK,73073,ORLANDO,0.092500,0.045000,0.007500,0.040000,0.000000,0
OK,73074,PAOLI,0.082500,0.045000,0.007500,0.030000,0.000000,0
OK,73075,PAULS VALLEY,0.097500,0.045000,0.007500,0.045000,0.000000,0
OK,73077,PERRY,0.102500,0.045000,0.015000,0.042500,0.000000,0
OK,73078,PIEDMONT,0.098500,0.045000,0.003500,0.050000,0.000000,0
OK,73079,POCASSET,0.067500,0.045000,0.007500,0.015000,0.000000,0
OK,73080,PURCELL,0.100000,0.045000,0.005000,0.050000,0.000000,0
OK,73082,RUSH SPRINGS,0.097500,0.045000,0.007500,0.045000,0.000000,0
OK,73083,EDMOND,0.082500,0.045000,0.000000,0.037500,0.000000,0
OK,73084,JONES,0.095000,0.045000,0.000000,0.050000,0.000000,0
OK,73085,YUKON,0.088500,0.045000,0.003500,0.040000,0.000000,0
OK,73086,SULPHUR,0.095000,0.045000,0.020000,0.030000,0.000000,0
OK,73089,TUTTLE,0.097500,0.045000,0.007500,0.045000,0.000000,0
OK,73090,UNION CITY,0.093500,0.045000,0.003500,0.045000,0.000000,0
OK,73092,CHICKASHA,0.095000,0.045000,0.007500,0.042500,0.000000,0
OK,73093,WASHINGTON,0.100000,0.045000,0.005000,0.050000,0.000000,0
OK,73095,PURCELL,0.100000,0.045000,0.005000,0.050000,0.000000,0
OK,73096,WEATHERFORD,0.095000,0.045000,0.005000,0.045000,0.000000,0
OK,73097,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73098,WYNNEWOOD,0.097500,0.045000,0.007500,0.045000,0.000000,0
OK,73099,PIEDMONT,0.098500,0.045000,0.003500,0.050000,0.000000,0
OK,73101,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73102,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73103,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73104,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73105,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73106,MIDWEST CITY,0.091000,0.045000,0.000000,0.046000,0.000000,0
OK,73107,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73108,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73109,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73110,MIDWEST CITY,0.091000,0.045000,0.000000,0.046000,0.000000,0
OK,73111,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73112,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73113,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73114,THE VILLAGE,0.090000,0.045000,0.000000,0.045000,0.000000,0
OK,73115,DEL CITY,0.090000,0.045000,0.000000,0.045000,0.000000,0
OK,73116,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73117,MIDWEST CITY,0.091000,0.045000,0.000000,0.046000,0.000000,0
OK,73118,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
OK,73119,OKLAHOMA CITY,0.086250,0.045000,0.000000,0.041250,0.000000,0
