State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
CA,92145,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92147,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92149,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92150,SAN DIEGO TOT ZONE 1,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92152,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92153,SAN DIEGO TOT ZONE 1,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92154,CHULA VISTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92155,CORONADO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92158,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92159,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92160,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92161,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92163,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92165,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92166,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92167,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92168,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92169,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92170,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92171,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92172,SAN DIEGO TOT ZONE 1,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92173,SAN DIEGO TOT ZONE 1,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92174,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92175,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92176,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92177,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92178,CORONADO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92179,SAN DIEGO CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92182,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92186,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92187,SAN DIEGO TOT ZONE 3,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92191,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92192,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92193,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92195,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92196,SAN DIEGO TOT ZONE 2,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92197,SAN DIEGO TOT ZONE 1,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92198,SAN DIEGO TOT ZONE 1,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92199,SAN DIEGO TOT ZONE 1,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92201,COACHELLA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92202,INDIO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92203,COACHELLA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92210,PALM DESERT,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92211,INDIO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92220,BEAUMONT,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92222,IMPERIAL CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92223,BEAUMONT,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92225,COLORADO RIVER INDIAN RESERVATION,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,92226,BLYTHE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92227,BRAWLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92230,RIVERSIDE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92231,CALEXICO,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92232,CALEXICO,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92233,CALIPATRIA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92234,AGUA CALIENTE INDIAN RESERVATION,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92235,CATHEDRAL CITY,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92236,COACHELLA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92239,RIVERSIDE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92240,CATHEDRAL CITY,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92241,CATHEDRAL CITY,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92242,COLORADO RIVER INDIAN RESERVATION,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,92243,BRAWLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92244,EL CENTRO,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92247,LA QUINTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92248,LA QUINTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92249,CALEXICO,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92250,HOLTVILLE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92251,EL CENTRO,0.082500,0.060000,0.002500,0.005000,0.015000,0
CA,92252,TWENTYNINE PALMS TOURISM BUSINESS IMPROVEMENT DISTRICT,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92253,LA QUINTA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92254,RIVERSIDE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92255,PALM DESERT,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92256,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92257,IMPERIAL CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92258,PALM SPRINGS SMALL HOTEL TOURISM BUSINESS IMPROVEMENT DISTRICT,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92259,IMPERIAL CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92260,PALM DESERT,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92261,PALM DESERT,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92262,PALM SPRINGS INTERNATIONAL AIRPORT,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92263,AGUA CALIENTE INDIAN RESERVATION,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92264,PALM SPRINGS INTERNATIONAL AIRPORT,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92266,IMPERIAL CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92267,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92268,YUCCA VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92270,RANCHO MIRAGE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92273,IMPERIAL CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92274,COACHELLA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92275,IMPERIAL CO LOCAL TAX SL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92276,CATHEDRAL CITY,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92277,TWENTYNINE PALMS TOURISM BUSINESS IMPROVEMENT DISTRICT,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92278,TWENTYNINE PALMS TOURISM BUSINESS IMPROVEMENT DISTRICT,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92280,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92281,WESTMORLAND,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92282,PALM SPRINGS SMALL HOTEL TOURISM BUSINESS IMPROVEMENT DISTRICT,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92283,FORT YUMA INDIAN RESERVATION,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92284,YUCCA VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92285,YUCCA VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92286,YUCCA VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92301,VICTORVILLE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92304,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92305,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92307,APPLE VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92308,APPLE VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92309,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92310,BARSTOW,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92311,BARSTOW,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92312,BARSTOW,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92313,COLTON,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92314,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92315,BIG BEAR LAKE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92316,COLTON,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92317,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92318,LOMA LINDA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92320,YUCAIPA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92321,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92322,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92323,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92324,COLTON,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92325,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92327,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92328,INYO COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92329,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92331,FONTANA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92332,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92333,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92334,FONTANA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92335,FONTANA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92336,FONTANA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92337,FONTANA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92338,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92339,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92340,HESPERIA  CA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92341,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92342,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92344,HESPERIA  CA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92345,VICTORVILLE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92346,REDLANDS,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92347,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92350,LOMA LINDA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92352,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92354,REDLANDS,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92356,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92357,LOMA LINDA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92358,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92359,REDLANDS,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92363,FORT MOJAVE OFF-RESERVATION TRUST LAND,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92364,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92365,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92366,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92368,VICTORVILLE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92369,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92371,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92372,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92373,REDLANDS,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92374,REDLANDS,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92375,REDLANDS,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92376,FONTANA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92377,RIALTO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92378,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92382,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92384,INYO COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92385,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92386,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92389,INYO COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92391,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92392,VICTORVILLE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92393,VICTORVILLE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92394,VICTORVILLE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92395,VICTORVILLE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92397,LOS ANGELES,0.097500,0.060000,0.002500,0.000000,0.035000,0
CA,92398,SAN BERNARDINO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92399,YUCAIPA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92401,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92402,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92403,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92404,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92405,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92406,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92407,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92408,COLTON,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92410,COLTON,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92411,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92413,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92415,ONTARIO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92418,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92423,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92427,SAN BERNARDINO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92501,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92502,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92503,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92504,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92505,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92506,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92507,MORENO VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92508,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92509,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92513,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92514,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92516,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92517,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92518,RIVERSIDE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92519,JURUPA VALLEY,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92521,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92522,RIVERSIDE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92530,LAKE ELSINORE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92531,LAKE ELSINORE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92532,LAKE ELSINORE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92536,TEMECULA WINE COUNTRY TOURISM MARKETING DISTRICT,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92539,RIVERSIDE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92543,SAN JACINTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92544,HEMET,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92545,HEMET,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92546,HEMET,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92548,RIVERSIDE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92549,RIVERSIDE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92551,MORENO VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92552,MORENO VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92553,MORENO VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92554,MORENO VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92555,MORENO VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92556,MORENO VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92557,MORENO VALLEY,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92561,GREATER PALM SPRINGS TOURISM BID,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92562,MURRIETA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92563,MURRIETA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92564,MURRIETA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92567,RIVERSIDE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92570,LAKE ELSINORE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92571,MENIFEE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92572,PERRIS,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92581,SAN JACINTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92582,SAN JACINTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92583,SAN JACINTO,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92584,LAKE ELSINORE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92585,MENIFEE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92586,MENIFEE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92587,MENIFEE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92589,TEMECULA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92590,TEMECULA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92591,TEMECULA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92592,TEMECULA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92593,TEMECULA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92595,LAKE ELSINORE,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92596,MURRIETA,0.087500,0.060000,0.002500,0.010000,0.015000,0
CA,92599,PERRIS,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92602,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92603,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92604,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92605,HUNTINGTON BEACH,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92606,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92607,LAGUNA NIGUEL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92609,LAKE FOREST,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92610,LAKE FOREST,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92612,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92614,ORANGE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92615,HUNTINGTON BEACH,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92616,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92617,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92618,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92619,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92620,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92623,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92624,DANA POINT,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92625,NEWPORT BEACH,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92626,COSTA MESA BUSINESS IMPROVEMENT AREA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92627,COSTA MESA BUSINESS IMPROVEMENT AREA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92628,COSTA MESA BUSINESS IMPROVEMENT AREA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92629,DANA POINT,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92630,LAKE FOREST,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92637,ALISO VIEJO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92646,HUNTINGTON BEACH,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92647,WESTMINSTER,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92648,HUNTINGTON BEACH,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92649,SEAL BEACH,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92650,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92651,LAGUNA BEACH,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92652,LAGUNA BEACH,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92653,ALISO VIEJO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92654,LAGUNA HILLS,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92655,WESTMINSTER,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92656,ALISO VIEJO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92657,NEWPORT BEACH,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92658,NEWPORT BEACH,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92659,NEWPORT BEACH,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92660,COSTA MESA BUSINESS IMPROVEMENT AREA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92661,NEWPORT BEACH,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92662,NEWPORT BEACH,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92663,COSTA MESA BUSINESS IMPROVEMENT AREA,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92672,SAN CLEMENTE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92673,SAN CLEMENTE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92674,SAN CLEMENTE,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92675,SAN JUAN CAPISTRANO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92676,LAKE FOREST,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92677,LAGUNA NIGUEL,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92678,ORANGE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92679,ORANGE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92683,WESTMINSTER,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92684,WESTMINSTER,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92685,WESTMINSTER,0.092500,0.060000,0.002500,0.015000,0.015000,0
CA,92688,ORANGE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92690,MISSION VIEJO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92691,LAKE FOREST,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92692,SAN JUAN CAPISTRANO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92693,SAN JUAN CAPISTRANO,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92694,ORANGE COUNTY DISTRICT TAX SP,0.077500,0.060000,0.002500,0.000000,0.015000,0
CA,92697,IRVINE,0.077500,0.060000,0.002500,0.000000,0.015000,0
