State,ZipCode,TaxRegionName,EstimatedCombinedRate,StateRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
MI,49775,MACKINAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49776,PRESQUE ISLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49777,ALPENA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49779,PRESQUE ISLE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49780,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49781,MACKINAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49782,CHARLEVOIX,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49783,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49784,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49785,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49786,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49788,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49791,CHEBOYGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49792,CHEBOYGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49793,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49795,OTSEGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49796,CHARLEVOIX,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49797,OTSEGO,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49799,CHEBOYGAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49801,DICKINSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49802,DICKINSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49805,KEWEENAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49806,ALGER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49807,DELTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49808,MARQUETTE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49812,MENOMINEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49814,MARQUETTE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49815,DICKINSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49816,ALGER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49817,DELTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49818,DELTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49819,MARQUETTE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49820,MACKINAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49821,MENOMINEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49822,MARQUETTE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49825,ALGER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49826,ALGER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49827,MACKINAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49829,DELTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49831,DICKINSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49833,MARQUETTE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49834,DICKINSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49835,DELTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49836,LUCE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49837,DELTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49838,MACKINAC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49839,ALGER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49840,SCHOOLCRAFT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49841,MARQUETTE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49845,MENOMINEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49847,MENOMINEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49848,MENOMINEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49849,MARQUETTE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49852,DICKINSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49853,LUCE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49854,SCHOOLCRAFT,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49855,MARQUETTE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49858,MENOMINEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49861,BARAGA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49862,ALGER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49863,MENOMINEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49864,DELTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49865,ISHPEMING,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49866,MARQUETTE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49868,CHIPPEWA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49870,DICKINSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49871,MARQUETTE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49872,DELTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49873,DICKINSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49874,POWERS,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49876,DICKINSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49877,DICKINSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49878,DELTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49879,IRON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49880,DELTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49881,DICKINSON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49883,ALGER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49884,ALGER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49885,MARQUETTE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49886,MENOMINEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49887,MENOMINEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49891,ALGER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49892,MENOMINEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49893,MENOMINEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49894,DELTA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49895,ALGER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49896,MENOMINEE,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49901,KEWEENAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49902,ALPHA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49903,IRON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49905,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49908,BARAGA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49910,ONTONAGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49911,GOGEBIC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49912,ONTONAGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49913,KEWEENAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49915,CASPIAN,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49916,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49917,KEWEENAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49918,KEWEENAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49919,BARAGA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49920,IRON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49921,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49922,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49925,ONTONAGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49927,IRON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49929,ONTONAGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49930,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49931,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49934,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49935,IRON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49938,GOGEBIC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49942,CALUMET,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49945,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49946,BARAGA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49947,GOGEBIC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49948,ONTONAGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49950,KEWEENAW,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49952,BARAGA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49953,ONTONAGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49955,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49958,BARAGA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49959,GOGEBIC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49960,ONTONAGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49961,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49962,BARAGA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49963,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49964,IRON RIVER,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49965,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49967,HOUGHTON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49968,GOGEBIC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49969,GOGEBIC,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49970,BARAGA,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,49971,ONTONAGON,0.060000,0.060000,0.000000,0.000000,0.000000,0
MI,54540,GOGEBIC,0.060000,0.060000,0.000000,0.000000,0.000000,0
